-0.24639,-0.25639,-0.15639,-0.18039,-0.26639,-0.26639,-0.21239,-0.27639
-1.139,-0.213,-0.383,-0.805,-1.294,-1.255,-1.367,-0.83
-0.1053,-0.4173,-0.6403,-0.6313,-0.7243,-0.8753,-0.9653,-0.9773
-0.05597,-0.06597,-0.06597,-0.07597,-0.07597,-0.07597,-0.08597,-0.08597
-0.5663,-0.5263,-0.5143,-0.7663,-0.9493,-0.8203,-0.5973,-0.8543
-0.29765,-0.45365,-0.25365,-0.37765,-0.46365,-0.46365,-0.47365,-0.41365
-0.27117,-0.28117,-0.28117,-0.29117,-0.29117,-0.29117,-0.30117,-0.30117
-0.16386,-0.31986,-0.31986,-0.32986,-0.32986,-0.32986,-0.33986,-0.33986
-0.40466,-0.31666,-0.36066,-0.39866,-0.42066,-0.50266,-0.51666,-0.58066
-0.2271,-0.6801,-0.6801,-0.5181,-0.6901,-0.5541,-0.5081,-0.6401
-0.08784,-0.09784,-0.09784,-0.10784,-0.10784,-0.10784,-0.11784,-0.11784
-1.0377,-0.9566,-1.0546,-0.7756,-1.2896,-0.7726,-0.9366,-0.9786
-0.5363,-0.6183,-0.6843,-0.6933,-0.5233,-0.7223,-0.5423,-0.6443
0.00758,-0.00242,-0.00242,-0.01242,-0.01242,-0.01242,-0.02242,-0.02242
-0.2282,-0.2622,-0.3842,-0.3082,-0.3942,-0.3942,-0.3402,-0.4042
-0.23579,-0.29379,-0.43779,-0.46179,-0.47279,-0.47979,-0.49379,-0.49779
-0.1087,-0.4587,-0.3027,-0.7127,-0.6377,-0.5767,-0.5307,-0.4827
-0.79774,-0.6223,-0.6963,-0.7893,-0.2213,-0.8983,-1.3113,-1.2543
-0.08324,-0.09324,-0.09324,-0.10324,-0.10324,-0.10324,-0.11324,-0.11324
-0.29755,-0.30755,-0.30755,-0.31755,-0.24255,-0.31755,-0.32755,-0.32755
-0.03048,-0.04048,-0.04048,-0.05048,-0.05048,-0.05048,-0.06048,-0.06048
-0.07568,-0.08568,-0.08568,-0.09568,-0.09568,-0.09568,-0.10568,-0.10568
-1.1096,-1.0546,-0.7431,-0.4241,-1.1111,-1.4841,-1.3811,-0.7791
-0.25246,-0.40846,-0.40846,-0.41846,-0.26846,-0.41846,-0.42846,-0.42846
-0.4413,-0.4753,-0.3803,-0.4353,-0.6073,-0.5393,-0.4893,-0.6173
-0.21496,-0.10296,-0.22496,-0.23496,-0.15996,-0.23496,-0.24496,-0.24496
-0.2269,-0.6989,-0.6209,-0.6589,-0.7559,-0.6269,-0.6349,-0.7209
-1.006,-0.4244,-0.1864,-0.9814,-1.1234,-1.1554,-1.3914,-1.2394
-0.21359,-0.22359,-0.22359,-0.23359,-0.23359,-0.23359,-0.24359,-0.24359
-0.504,-0.294,-0.56,-0.498,-0.424,-0.602,-0.616,-0.62
-0.9633,-0.6133,-0.7733,-0.6393,-0.6833,-0.8293,-0.8653,-0.6333
-0.06262,-0.07262,-0.07262,-0.08262,-0.08262,-0.08262,-0.09262,-0.09262
-0.12203,-0.13203,-0.13203,-0.14203,-0.14203,-0.14203,-0.15203,-0.15203
-0.8392,-0.5002,-0.4492,-0.5152,-0.6342,-0.6552,-0.7412,-0.7492
-0.47057,-0.23657,-0.48057,-0.23257,-0.49057,-0.42257,-0.50057,-0.44057
-1.2519,-0.8024,-0.4544,-0.7674,-0.9194,-0.7934,-1.1754,-0.9314
-0.28086,-0.29086,-0.29086,-0.12886,-0.30086,-0.23286,-0.31086,-0.31086
-1.2538,-1.0303,-1.1305,-1.3225,-1.2715,-1.0335,-1.1065,-1.2205
-0.27345,-0.28345,-0.28345,-0.29345,-0.29345,-0.29345,-0.30345,-0.24345
-0.13786,-0.14786,-0.14786,-0.15786,-0.15786,-0.15786,-0.16786,-0.16786
-0.5946,-0.5756,-0.6126,-0.8096,-0.9926,-0.7096,-0.8216,-0.9576
-0.18597,-0.19597,-0.19597,-0.20597,-0.20597,-0.20597,-0.21597,-0.21597
-0.7895,-0.5315,-0.4055,-0.7455,-0.7995,-0.6805,-0.7615,-0.9695
-1.8069,-0.35333,-0.3029,-0.5299,-0.8059,-1.3549,-1.2079,-1.3879
-0.22842,-0.23842,-0.23842,-0.24842,-0.24842,-0.24842,-0.25842,-0.19842
-0.37717,-0.38717,-0.28717,-0.39717,-0.39717,-0.39717,-0.34317,-0.40717
-0.6376,-1.0866,-0.6606,-0.3456,-1.0266,-0.5576,-1.1956,-1.1096
-1.6573,-0.395,-0.13622,-0.735,-1.492,-1.494,-1.112,-1.4
0.05965,-0.09635,-0.09635,-0.10635,-0.10635,-0.10635,-0.11635,-0.11635
-0.33858,-0.34858,-0.24858,-0.35858,-0.28358,-0.35858,-0.36858,-0.24858
-0.35026,-0.23826,-0.36026,-0.19826,-0.37026,-0.37026,-0.38026,-0.32026
-0.93576,-0.7822,-0.8702,-1.1082,-1.0552,-0.7422,-1.0982,-0.9302
-0.39266,-0.40266,-0.40266,-0.41266,-0.41266,-0.34466,-0.35866,-0.42266
-0.129,-0.139,-0.139,-0.149,-0.149,-0.149,-0.159,-0.159
-0.21804,-0.37404,-0.37404,-0.38404,-0.30904,-0.31604,-0.33004,-0.27404
-0.7922,-0.7232,-0.8232,-0.4502,-0.8752,-0.7742,-0.7952,-1.0092
-0.19246,-0.22646,-0.34846,-0.35846,-0.35846,-0.35846,-0.36846,-0.36846
-0.39174,-0.27974,-0.30174,-0.41174,-0.33674,-0.34374,-0.35774,-0.36174
-1.1432,-1.1098,-0.8884,-0.9114,-0.9404,-0.9674,-0.8914,-0.9504
-0.8102,-0.5162,-0.2902,-0.9952,-1.2022,-0.8802,-0.7452,-1.1712
-0.24518,-0.25518,-0.15518,-0.26518,-0.19018,-0.26518,-0.27518,-0.27518
-1.3597,-1.0288,-0.5918,-0.9838,-1.2108,-1.5948,-1.2468,-1.4578
-0.1529,-0.3809,-0.5469,-0.5849,-0.5319,-0.6889,-0.7029,-0.5869
-0.523,-0.557,-0.679,-0.517,-0.689,-0.553,-0.507,-0.459
-0.24904,-0.40504,-0.40504,-0.41504,-0.41504,-0.27904,-0.42504,-0.36504
-0.03987,-0.04987,-0.04987,-0.05987,-0.05987,-0.05987,-0.06987,-0.06987
-0.5861,0.0159,-1.0221,-0.9161,-0.8381,-0.7581,-1.2281,-0.9961
-1.762,-1.9324,-0.6324,0.1956,-1.2654,-1.8084,-1.3574,-1.5034
-0.21933,-0.27733,-0.42133,-0.44533,-0.53133,-0.39533,-0.41333,-0.36133
-0.2897,-0.5917,-0.5917,-0.4297,-0.4517,-0.6017,-0.6117,-0.5517
-0.6738,-0.7798,-0.8678,-0.7398,-0.7798,-0.8018,-0.9678,-0.9878
-0.4772,-0.6572,-0.5792,-0.4452,-0.7142,-0.5172,-0.6712,-0.5592
-0.4706,-0.3826,-0.6266,-0.5506,-0.4116,-0.3646,-0.5826,-0.5866
-0.497,-0.184,-0.645,-0.869,-0.532,-0.887,-0.645,-0.845
-0.6943,-0.5193,-0.8523,-0.6243,-0.6673,-0.8903,-0.9023,-0.9213
-1.1759,-0.4674,-0.9354,-1.2484,-1.0984,-0.7894,-1.2414,-0.7444
-0.2327,-0.8027,-0.6357,-0.7137,-0.8547,-0.9337,-1.1217,-1.2157
-0.8808,-0.9208,-0.4198,-0.5948,-0.8968,-0.9108,-0.5698,-0.7818
-0.6183,-1.0098,-0.3608,-0.9458,-0.4488,-0.8778,-0.8148,-1.2058
-0.4505,-0.4845,-0.5065,-0.5305,-0.6165,-0.6165,-0.4985,-0.4465
-0.41878,-0.42878,-0.42878,-0.35278,-0.36378,-0.37078,-0.32078,-0.44878
-0.4503,-0.2833,-0.8443,-0.7493,-0.7543,-0.6463,-0.8723,-1.0643
-0.8812,-0.2372,-0.8832,-0.6592,-0.8932,-0.8712,-0.9972,-0.7722
-0.04551,-0.05551,-0.05551,-0.06551,-0.06551,-0.06551,-0.07551,-0.07551
-0.07507,-0.23107,-0.23107,-0.24107,-0.24107,-0.24107,-0.25107,-0.19107
-0.71531,-0.9312,-0.8032,-1.0122,-1.2242,-0.9822,-0.8302,-0.9472
-1.3618,-1.3771,-0.2603,-1.5093,-1.2713,-1.2063,-0.6553,-0.8403
-0.30926,-0.2127,-1.0037,-0.8837,-0.7887,-0.6517,-0.7837,-0.8207
-0.36498,-0.27698,-0.32098,-0.27298,-0.45598,-0.46298,-0.41298,-0.54098
-0.51929,-0.28529,-0.22929,-0.36729,-0.53929,-0.53929,-0.54929,-0.54929
-0.50441,-0.27041,-0.41441,-0.43841,-0.52441,-0.45641,-0.40641,-0.47441
-0.2686,-0.5706,-0.2706,-0.3226,-0.5056,-0.5126,-0.5266,-0.5306
-0.3547,-0.5587,-0.4027,-0.5547,-0.6627,-0.7447,-0.5667,-0.6427
-0.6715,-0.6815,-0.4815,-0.5195,-0.6165,-0.6235,-0.5735,-0.5215
-0.13905,-0.14905,-0.04905,-0.15905,-0.15905,-0.15905,-0.16905,-0.16905
-0.2252,-0.3072,-0.6732,-0.5112,-0.5332,-0.4112,-0.5652,-0.5732
-0.28696,-0.4384,-0.7514,-0.8754,-0.7364,-0.8934,-0.8434,-0.7914
-0.21198,-0.22198,-0.12198,-0.23198,-0.23198,-0.23198,-0.24198,-0.24198
-0.5437,-1.0157,-0.6377,-0.8897,-0.8477,-0.8757,-0.8237,-0.9667
-0.44898,0.1558,-0.9772,-0.7832,-0.9512,-0.7672,-1.1112,-1.2002
-0.7007,-0.2227,-0.5107,-0.3767,-0.5707,-0.5847,-0.6027,-0.5507
-1.2905,0.0918,-0.5932,-0.4092,-0.8172,-0.9322,-1.0642,-1.3402
-1.1658,-0.48566,-0.5991,-1.0171,-0.8651,-1.2671,-1.0991,-1.4471
-1.0481,-0.45362,-1.0464,-0.7924,-0.8944,-1.0194,-1.0464,-1.3904
-0.24387,-0.30187,-0.34587,-0.55587,-0.40587,-0.28387,-0.50187,-0.50587
-0.30421,-0.31421,-0.11421,-0.32421,-0.24921,-0.32421,-0.27021,-0.33421
-0.30071,-0.09071,-0.35671,-0.46671,-0.39171,-0.46671,-0.47671,-0.41671
-0.1007,-0.4747,-0.7407,-0.8507,-0.8507,-0.5787,-0.5267,-0.6207
-0.509,-0.543,-0.565,-0.417,-0.525,-0.471,-0.493,-0.445
-0.37664,-0.41064,-0.53264,-0.45664,-0.54264,-0.54264,-0.42464,-0.55264
-0.03727,-0.04727,-0.04727,-0.05727,-0.05727,-0.05727,-0.06727,-0.06727
-1.1931,-0.62421,-1.0681,-1.0021,-0.8781,-0.5601,-1.0161,-1.1941
-0.70338,-0.1756,-0.9056,-0.9286,-0.6426,-0.8936,-0.8416,-0.9856
-0.84215,-0.9794,-0.2634,-1.0614,-1.0084,-0.7574,-0.8844,-1.0274
-0.33736,-0.34736,-0.34736,-0.35736,-0.35736,-0.35736,-0.36736,-0.36736
-0.00408,-0.01408,-0.01408,-0.02408,-0.02408,-0.02408,-0.03408,-0.03408
-0.45037,-0.46037,-0.46037,-0.47037,-0.47037,-0.40237,-0.41637,-0.48037
-0.32015,-0.33015,-0.33015,-0.34015,-0.34015,-0.34015,-0.28615,-0.35015
-1.0656,-0.3976,-0.5616,-0.6296,-0.6586,-0.8736,-0.9436,-0.7536
-0.233,-0.734,-0.778,-0.988,-0.838,-0.784,-0.742,-0.938
-0.6948,0.0042,-0.8028,-0.5558,-1.0978,-0.8778,-1.1448,-1.3108
-0.03512,-0.04512,-0.04512,-0.05512,-0.05512,-0.05512,-0.06512,-0.06512
-0.8007,-0.7517,-0.2417,-0.5867,-0.7237,-0.8207,-1.1587,-1.1147
-0.85498,-0.9912,-0.6972,-1.1092,-0.6292,-0.6492,-0.8542,-1.0772
-0.6657,-0.65792,-0.7757,-0.3537,-0.9227,-0.9197,-0.9937,-0.9957
-0.11292,-0.12292,-0.12292,-0.13292,-0.13292,-0.13292,-0.14292,-0.14292
-0.5836,-0.5496,-0.6316,-0.6976,-0.8166,-0.7296,-0.7596,-0.8116
-0.36372,-0.25172,-0.27372,-0.29772,-0.38372,-0.31572,-0.39372,-0.39372
-0.7064,-0.5624,-0.6544,-0.8594,-0.9394,-0.8924,-0.9824,-0.8744
-0.11965,-0.12965,-0.12965,-0.13965,-0.13965,-0.13965,-0.14965,-0.14965
-0.58533,-0.594,-0.565,-0.748,-0.942,-0.888,-0.91,-0.791
-0.70553,-0.6752,-0.4422,-0.4622,-0.5432,-0.9402,-0.7212,-1.1622
-0.84483,-0.1895,-0.9415,-0.7005,-0.6595,-1.2835,-0.6545,-0.7515
-0.53512,-0.42312,-0.34512,-0.29712,-0.48012,-0.55512,-0.50112,-0.50512
-0.39332,-0.42732,-0.44932,-0.47332,-0.40932,-0.49132,-0.56932,-0.56932
-0.03437,-0.04437,-0.04437,-0.05437,-0.05437,-0.05437,-0.06437,-0.06437
-1.2443,-0.6425,-0.7575,-1.0585,-0.9435,-1.0385,-1.2325,-0.9985
-0.6305,-0.8345,-0.8435,-0.9815,-1.0145,-0.8815,-0.9935,-0.7835
-0.31224,-0.32224,-0.22224,-0.24624,-0.33224,-0.33224,-0.34224,-0.34224
-0.09537,-0.10537,-0.10537,-0.11537,-0.11537,-0.11537,-0.12537,-0.12537
-0.36208,-0.39608,-0.41808,-0.35608,-0.52808,-0.32408,-0.41008,-0.47808
-0.08133,-0.38333,-0.38333,-0.30733,-0.31833,-0.39333,-0.27533,-0.28333
-1.3461,-0.2911,-0.16277,-0.6551,-1.3061,-1.4021,-1.1201,-1.4221
-0.35804,-0.36804,-0.26804,-0.37804,-0.30304,-0.31004,-0.38804,-0.32804
-0.43165,-0.31965,-0.44165,-0.27965,-0.37665,-0.31565,-0.26965,-0.40165
-0.8135,-0.3205,-0.4155,-0.7815,-0.6545,-0.9035,-0.8155,-1.0755
-0.745,-0.4415,-0.9975,-0.7235,-0.7325,-1.0995,-1.3255,-1.2175
-1.0883,-0.4933,-0.3843,-0.8243,-1.1793,-1.0503,-1.2003,-0.9643
-0.6917,-0.2147,-0.7527,-0.4647,-0.8637,-1.1317,-0.8717,-1.3447
-0.0996,-0.6986,-0.5986,-0.6226,-0.6336,-0.6406,-0.6546,-0.5986
-0.34185,-0.35185,-0.35185,-0.36185,-0.36185,-0.29385,-0.30785,-0.25185
-0.31493,-0.47093,-0.17093,-0.48093,-0.48093,-0.48093,-0.42693,-0.49093
-0.55272,-0.44672,-0.56272,-0.57272,-0.42272,-0.36872,-0.51872,-0.58272
-0.0619,-0.0719,-0.0719,-0.0819,-0.0819,-0.0819,-0.0919,-0.0919
-1.1184,-0.64508,-0.7333,-1.2823,-0.9813,-0.9693,-1.2343,-1.4273
-0.84546,-1.1259,-1.0899,-1.2259,-0.3309,-0.2129,-1.3379,-0.9189
-1.4325,-0.13625,-0.952,-0.685,-1.01,-0.869,-1.373,-1.362
-0.4043,-0.5843,-0.4063,-0.6303,-0.5663,-0.4443,-0.5343,-0.7263
-0.32336,-0.35736,-0.27936,-0.48936,-0.26436,-0.42136,-0.49936,-0.43936
-0.21196,-0.22196,-0.22196,-0.23196,-0.15696,-0.23196,-0.24196,-0.24196
-1.0507,-0.6687,-0.8437,-1.1327,-1.2077,-1.2547,-1.4507,-1.2727
-0.09172,-0.53972,-0.43972,-0.46372,-0.54972,-0.48172,-0.55972,-0.43972
-0.29,-0.645,-0.489,-0.727,-0.674,-0.541,-0.781,-0.609
-0.40509,-0.17109,-0.31509,-0.33909,-0.35009,-0.42509,-0.37109,-0.37509
-0.70343,-0.2161,-0.8001,-0.6941,-0.9101,-0.7081,-0.9641,-0.9801
-0.39344,-0.28144,-0.40344,-0.41344,-0.33844,-0.27744,-0.35944,-0.42344
-0.16625,-0.32225,-0.32225,-0.33225,-0.33225,-0.33225,-0.34225,-0.34225
-0.68216,-1.0473,-0.6503,-0.8073,-1.0383,-1.1033,-1.0453,-1.1763
-0.27393,-0.28393,-0.28393,-0.29393,-0.21893,-0.29393,-0.30393,-0.30393
-0.5675,-0.7715,-0.6155,-0.8535,-0.8755,-0.7715,-0.8435,-0.7955
-0.14801,-0.15801,-0.15801,-0.16801,-0.16801,-0.16801,-0.17801,-0.17801
-0.76827,-0.9496,-0.8076,-0.9626,-0.9306,-1.1996,-1.3486,-1.1066
-0.14607,-0.15607,-0.15607,-0.16607,-0.16607,-0.16607,-0.17607,-0.17607
-0.4208,-0.8098,-0.8758,-0.6928,-0.7148,-0.8958,-0.8758,-0.9558
-2.147,-0.4543,-1.1923,-0.3713,-0.3103,-1.4273,-1.0703,-1.1523
-0.7453,-0.5603,-0.6933,-0.8593,-0.7323,-0.7953,-0.7233,-0.7003
-0.6467,-0.9727,-0.7947,-0.9327,-0.8797,-0.8327,-0.9087,-0.9347
-0.4451,-0.5031,-0.4471,-0.6711,-0.4361,-0.6891,-0.6391,-0.7071
-1.2018,-0.65851,-0.7424,-0.4794,-0.7794,-1.2394,-0.9124,-1.2944
-0.11873,-0.12873,-0.12873,-0.13873,-0.13873,-0.13873,-0.14873,-0.14873
-0.04259,-0.36859,-0.49059,-0.41459,-0.50059,-0.50059,-0.44659,-0.27059
-0.10658,-0.11658,-0.11658,-0.12658,-0.12658,-0.12658,-0.13658,-0.13658
-0.14902,-0.03702,-0.15902,-0.16902,-0.16902,-0.16902,-0.17902,-0.17902
-0.36446,-0.37446,-0.37446,-0.38446,-0.38446,-0.31646,-0.33046,-0.33446
-0.33365,-0.24565,-0.38965,-0.41365,-0.49965,-0.43165,-0.50965,-0.50965
-0.9245,-0.3455,-0.9855,-0.8375,-0.6995,-0.3895,-0.8495,-0.9855
-0.8787,-0.4887,-0.9997,-0.9987,-0.9647,-0.6247,-1.0847,-1.3507
-0.5331,0.2459,-0.8911,-0.5221,-0.7761,-0.7971,-0.8831,-0.7111
-0.95223,-0.7469,-0.6749,-0.8009,-0.7829,-1.1529,-0.9879,-0.9199
-0.8427,-0.8767,-0.7987,-0.7017,-0.8137,-0.7367,-0.8267,-0.7787
-0.02305,-0.03305,-0.03305,-0.04305,-0.04305,-0.04305,-0.05305,-0.05305
-0.18895,-0.19895,-0.19895,-0.20895,-0.20895,-0.20895,-0.15495,-0.21895
-0.03983,-0.04983,-0.04983,-0.05983,-0.05983,-0.05983,-0.06983,-0.06983
-0.27558,-0.28558,-0.28558,-0.29558,-0.29558,-0.29558,-0.30558,-0.30558
-0.07693,-0.08693,-0.08693,-0.09693,-0.09693,-0.09693,-0.10693,-0.10693
-1.3918,-1.274,-1.238,-1.153,-1.103,-1.368,-1.384,-1.065
-0.25063,-0.26063,-0.26063,-0.27063,-0.27063,-0.27063,-0.28063,-0.28063
-0.69543,-0.6161,-0.8051,-0.7951,-0.7401,-0.7421,-1.1161,-0.9671
-0.21916,-0.10716,-0.22916,-0.23916,-0.23916,-0.23916,-0.24916,-0.24916
-1.1058,-0.6502,-1.0402,-0.7592,-1.0212,-0.7872,-1.0322,-1.5092
-0.2566,-0.7046,-0.6046,-0.6286,-0.6396,-0.6466,-0.6606,-0.6646
-1.287,-0.6092,-1.1722,-0.4482,-0.6202,-1.5952,-1.3892,-1.2502
-1.1991,-0.5675,-0.7565,-0.7165,-1.0935,-1.0275,-0.9995,-0.7525
-2.664,-2.6768,-1.0903,-1.4122,-1.6938,-1.0468,-1.2538,-1.6928
-0.6585,-0.7225,-0.8605,-0.5405,-0.7455,-0.7665,-0.6215,-0.6095
-0.7018,-0.2278,-0.7038,-0.8418,-0.8638,-0.5058,-0.8958,-0.9038
-0.4356,-0.4936,-0.6376,-0.3176,-0.6726,-0.6116,-0.5016,-0.7576
-0.6835,-1.0335,-0.1835,-0.6635,-0.5335,-0.9075,-0.8145,-0.9975
-1.1916,-0.21493,-0.7626,-0.4526,-0.7326,-1.3126,-0.9866,-1.3556
-0.11643,-0.41843,-0.31843,-0.42843,-0.27843,-0.42843,-0.24643,-0.37843
-0.18903,-0.34503,-0.34503,-0.35503,-0.28003,-0.35503,-0.30103,-0.36503
-0.9856,-0.9926,-1.0276,-0.9706,-1.3246,-0.9826,-1.4126,-1.2116
-0.404,-0.34,-0.306,-0.458,-0.716,-0.716,-0.662,-0.546
-1.1454,-0.6404,-1.3154,-0.8624,-0.9694,-1.0454,-0.9974,-1.1614
-0.31003,-0.46603,-0.36603,-0.47603,-0.47603,-0.47603,-0.48603,-0.48603
-0.47093,-0.48093,-0.48093,-0.49093,-0.49093,-0.49093,-0.50093,-0.38093
-0.694,-0.704,-0.604,-0.542,-0.564,-0.714,-0.66,-0.724
-1.5139,-0.5329,-0.9989,-1.1889,-0.6379,-1.1629,-1.2219,-1.2949
-0.631,-0.979,-1.006,-1.06,-0.955,-1.057,-1.024,-1.155
-0.8868,-0.8278,-0.5338,-0.7268,-0.5348,-1.0678,-1.0218,-1.0938
-0.35416,-0.36416,-0.36416,-0.28816,-0.29916,-0.30616,-0.38416,-0.38416
-0.4366,-0.5236,-0.4476,-0.8136,-0.7496,-0.6956,-0.7176,-0.7296
-0.29026,-0.20226,-0.44626,-0.28426,-0.45626,-0.45626,-0.40226,-0.46626
-0.24405,-0.42405,-0.34605,-0.47005,-0.55605,-0.48805,-0.50205,-0.56605
-0.6679,-0.5559,-0.4779,-0.6019,-0.6879,-0.6199,-0.6339,-0.5179
-0.44,-0.62,-0.082,-0.752,-0.752,-0.548,-0.57,-0.642
-0.09342,-0.39542,-0.29542,-0.40542,-0.40542,-0.33742,-0.35142,-0.41542
-1.0894,-0.1594,-0.4994,-0.8514,-0.8844,-0.6174,-0.7574,-0.8794
-0.33114,-0.34114,-0.34114,-0.26514,-0.27614,-0.35114,-0.36114,-0.30114
-1.153,-0.64298,-0.1362,-1.2272,-0.9842,-1.0742,-1.3902,-1.6982
-0.28635,-0.44235,-0.44235,-0.45235,-0.45235,-0.45235,-0.33435,-0.46235
-0.33282,-0.34282,-0.34282,-0.26682,-0.35282,-0.35282,-0.36282,-0.36282
-0.94086,-1.2453,-0.6683,-0.9443,-0.7393,-0.9853,-1.2023,-1.2333
-0.21489,-0.10289,-0.22489,-0.23489,-0.23489,-0.23489,-0.24489,-0.24489
-0.9294,-0.7174,-0.8924,-0.9574,-0.6294,-1.3944,-0.8584,-1.3274
-0.17766,-0.47966,-0.47966,-0.48966,-0.48966,-0.48966,-0.49966,-0.49966
-0.5908,-0.4098,-0.6978,-0.3918,-0.6618,-0.6358,-0.7258,-0.8578
-0.4369,-1.2119,-0.0689,-1.0799,-1.1879,-0.8439,-1.1139,-1.0969
-0.4206,-0.4546,-0.5766,-0.5006,-0.5866,-0.5866,-0.4686,-0.4766
-0.36247,-0.37247,-0.37247,-0.38247,-0.38247,-0.31447,-0.32847,-0.39247
-0.7066,-0.7406,-0.7626,-0.5286,-0.6476,-0.6006,-0.7546,-0.7026
-1.4815,-0.36789,-0.70567,-0.594,-0.975,-0.737,-1.551,-1.804
-0.30935,-0.31935,-0.31935,-0.32935,-0.25435,-0.26135,-0.27535,-0.33935
-1.2227,-0.3569,-0.3209,-0.5449,-0.5759,-1.0869,-1.1679,-1.6209
-0.0058,-0.0158,-0.0158,-0.0258,-0.0258,-0.0258,-0.0358,-0.0358
-0.4926,-0.6146,-0.7966,-0.7626,-0.7316,-0.6806,-0.7966,-0.8656
-0.0354,-0.0454,-0.0454,-0.0554,-0.0554,-0.0554,-0.0654,-0.0654
-0.6099,-0.4879,-0.8139,-0.6589,-0.6509,-0.9019,-0.9779,-1.0539
-0.00926,-0.01926,-0.01926,-0.02926,-0.02926,-0.02926,-0.03926,-0.03926
-1.7805,-1.2419,-1.0845,-1.0915,-0.6065,-1.1045,-1.4425,-1.2845
-0.36609,-0.37609,-0.37609,-0.30009,-0.31109,-0.38609,-0.39609,-0.39609
-1.1024,-0.50003,-0.6437,-1.0957,-1.1647,-1.0187,-0.9817,-0.8497
-1.5402,-0.9829,-0.9169,-1.1099,-0.9199,-1.2919,-1.3859,-0.7039
-1.2125,-0.99913,-0.7958,-1.1668,-0.5098,-0.9418,-0.9198,-1.5958
-0.01899,-0.02899,-0.02899,-0.03899,-0.03899,-0.03899,-0.04899,-0.04899
-0.47761,-0.48761,-0.28761,-0.41161,-0.34761,-0.49761,-0.31561,-0.38761
-0.23879,-0.41879,-0.44079,-0.46479,-0.55079,-0.55079,-0.49679,-0.56079
-1.0505,-1.2174,-0.6124,-0.9344,-1.0554,-1.1194,-1.0374,-1.0564
-0.9007,-0.9417,-1.0107,-0.5587,-1.1577,-1.0027,-0.9837,-1.0537
-1.6191,-1.5949,-0.6854,-1.4464,-1.3064,-0.9104,-1.2954,-1.7304
-0.10745,-0.11745,-0.11745,-0.12745,-0.12745,-0.12745,-0.13745,-0.13745
-0.38763,-0.39763,-0.29763,-0.40763,-0.40763,-0.40763,-0.41763,-0.41763
-0.20554,-0.21554,-0.21554,-0.22554,-0.22554,-0.22554,-0.23554,-0.23554
-1.3813,-0.9666,-0.9616,-0.7206,-1.2736,-0.9826,-1.1296,-1.3276
-0.20535,-0.21535,-0.21535,-0.22535,-0.22535,-0.22535,-0.23535,-0.23535
-0.20558,-0.21558,-0.21558,-0.22558,-0.22558,-0.22558,-0.23558,-0.23558
-1.0656,-1.0105,-0.4145,-0.9605,-1.1815,-1.0645,-1.2825,-1.3625
-0.18309,-0.19309,-0.09309,-0.20309,-0.20309,-0.20309,-0.21309,-0.21309
-0.13973,-0.14973,-0.14973,-0.15973,-0.15973,-0.15973,-0.16973,-0.16973
-0.7601,-0.0621,-0.6161,-0.7541,-0.7011,-0.7221,-0.5521,-0.8761
-0.23468,-0.24468,-0.24468,-0.25468,-0.25468,-0.25468,-0.26468,-0.26468
-0.2459,-0.3279,-0.4939,-0.7039,-0.4789,-0.6359,-0.6499,-0.5939
-0.30919,-0.31919,-0.21919,-0.32919,-0.17919,-0.32919,-0.33919,-0.27919
-0.18319,-0.19319,-0.19319,-0.20319,-0.20319,-0.20319,-0.21319,-0.21319
-0.39008,-0.40008,-0.40008,-0.32408,-0.41008,-0.41008,-0.42008,-0.42008
-0.38799,-0.39799,-0.39799,-0.40799,-0.33299,-0.40799,-0.41799,-0.35799
-0.3022,-0.4582,-0.3582,-0.4682,-0.3932,-0.4002,-0.4782,-0.4182
-0.5619,-0.5959,-0.7179,-0.4699,-0.5029,-0.6599,-0.6099,-0.6179
-0.23591,-0.24591,-0.24591,-0.25591,-0.25591,-0.25591,-0.26591,-0.26591
-0.89683,-0.6215,-0.4135,-0.8245,-1.0825,-1.0875,-0.8235,-1.0425
-0.22119,-0.23119,-0.23119,-0.15519,-0.16619,-0.24119,-0.25119,-0.25119
-1.944,-0.97149,-0.6486,-0.8626,-0.9976,-0.7066,-1.2416,-1.1666
-0.17824,-0.35824,-0.48024,-0.31824,-0.49024,-0.49024,-0.50024,-0.44024
-0.86493,-0.8926,-0.8176,-0.9656,-1.1436,-0.7826,-0.8766,-1.7086
-0.26302,-0.05302,-0.41902,-0.34302,-0.42902,-0.42902,-0.31102,-0.37902
-1.6298,-1.0428,-1.3928,-1.1478,-0.8308,-0.6838,-1.2198,-1.5468
-0.03274,-0.04274,-0.04274,-0.05274,-0.05274,-0.05274,-0.06274,-0.06274
-1.0089,-0.5941,-0.7641,-0.6121,-0.7411,-0.7471,-0.9451,-0.8901
-0.0481,-0.0581,-0.0581,-0.0681,-0.0681,-0.0681,-0.0781,-0.0781
-0.2426,-0.7686,-0.4286,-0.4736,-0.9886,-0.8666,-0.8286,-0.8376
-0.37035,-0.38035,-0.38035,-0.39035,-0.31535,-0.32235,-0.40035,-0.40035
-0.12562,-0.13562,-0.13562,-0.14562,-0.14562,-0.14562,-0.15562,-0.15562
-0.0652,-0.0752,-0.0752,-0.0852,-0.0852,-0.0852,-0.0952,-0.0952
-0.3017,-0.3647,-0.4087,-0.4467,-0.4687,-0.5507,-0.5007,-0.5687
